video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:36,775 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=13 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:36,857 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=14 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:36,939 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=15 detections=9
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:37,020 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=16 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:37,100 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=17 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:37,180 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=18 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:37,259 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=19 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:37,341 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=20 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:37,421 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=21 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:37,504 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=22 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:37,636 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=23 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:37,717 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=24 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:37,799 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=25 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:37,883 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=26 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:37,967 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=27 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:38,048 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=28 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:38,128 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=29 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:38,207 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=30 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:38,287 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=31 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:38,366 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=32 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:38,449 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=33 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:38,532 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=34 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:38,616 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=35 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:38,709 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=36 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:38,790 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=37 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:38,871 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=38 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:38,952 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=39 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:39,032 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=40 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:39,112 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=41 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:39,194 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=42 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:39,285 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=43 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:39,369 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=44 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:39,466 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=45 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:39,609 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=46 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:39,696 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=47 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:39,785 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=48 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:39,882 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=49 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:39,973 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=50 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:40,056 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=51 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:40,137 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=52 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:40,238 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=53 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:40,334 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=54 detections=9
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:40,420 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=55 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:40,519 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=56 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:40,663 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=57 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:40,766 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=58 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:40,887 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=59 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:40,992 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=60 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:41,085 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=61 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:41,165 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=62 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:41,246 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=63 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:41,326 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=64 detections=9
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:41,410 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=65 detections=9
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:41,494 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=66 detections=10
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:41,580 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=67 detections=9
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:41,662 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=68 detections=9
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:41,755 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=69 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:41,836 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=70 detections=9
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:41,919 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=71 detections=9
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:42,001 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=72 detections=9
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:42,085 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=73 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:42,172 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=74 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:42,254 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=75 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:42,338 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=76 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:42,419 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=77 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:42,504 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=78 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:42,592 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=79 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:42,678 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=80 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:42,769 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=81 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:42,850 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=82 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:42,932 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=83 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:43,018 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=84 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:43,113 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=85 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:43,193 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=86 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:43,275 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=87 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:43,357 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=88 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:43,441 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=89 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:43,528 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=90 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:43,651 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=91 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:43,732 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=92 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:43,814 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=93 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:43,908 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=94 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:43,989 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=95 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:44,079 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=96 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:44,159 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=97 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:44,239 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=98 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:44,324 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=99 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:44,405 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=100 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:44,488 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=101 detections=6
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:44,572 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=102 detections=7
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:44,654 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=103 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:44,739 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=104 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:44,821 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=105 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:44,908 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=106 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:44,992 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=107 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:45,073 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=108 detections=9
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:45,154 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=109 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:45,239 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=110 detections=8
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:04:45,322 INFO frame-consumer Published detections video_uuid=fdd858f3-2d6a-4ce4-9e82-eb2bb635789a sampled_frame_id=111 detections=7
