video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:51,256 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=371 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:51,335 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=372 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:51,416 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=363 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:51,549 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=364 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:51,632 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=365 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:51,718 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=366 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:51,796 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=367 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:51,888 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=368 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:51,969 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=369 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:52,051 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=370 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:52,130 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=371 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:52,208 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=372 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:52,287 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=373 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:52,366 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=374 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:52,449 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=373 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:52,583 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=374 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:52,664 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=375 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:52,744 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=376 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:52,829 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=377 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:52,919 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=378 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:53,003 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=379 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:53,105 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=380 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:53,188 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=381 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:53,276 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=382 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:53,372 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=383 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:53,456 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=384 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:53,537 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=375 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:53,618 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=376 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:53,706 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=377 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:53,785 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=378 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:53,864 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=379 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:53,942 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=380 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:54,021 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=381 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:54,102 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=382 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:54,180 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=383 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:54,257 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=384 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:54,336 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=385 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:54,435 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=386 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:54,518 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=385 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:54,598 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=386 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:54,677 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=387 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:54,762 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=388 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:54,856 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=389 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:54,938 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=390 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:55,018 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=391 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:55,098 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=392 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:55,177 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=393 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:55,256 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=394 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:55,335 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=395 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:55,417 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=396 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:55,554 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=387 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:55,635 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=388 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:55,719 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=389 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:55,802 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=390 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:55,882 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=391 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:55,963 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=392 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:56,042 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=393 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:56,121 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=394 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:56,202 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=395 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:56,280 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=396 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:56,359 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=397 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:56,441 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=398 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:56,580 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=397 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:56,660 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=398 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:56,740 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=399 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:56,819 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=400 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:56,899 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=401 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:56,979 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=402 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:57,084 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=403 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:57,171 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=404 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:57,264 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=405 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:57,349 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=406 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:57,432 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=407 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:57,532 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=408 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:57,614 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=399 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:57,704 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=400 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:57,784 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=401 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:57,862 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=402 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:57,941 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=403 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:58,018 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=404 detections=5
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:58,098 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=405 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:58,177 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=406 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:58,258 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=407 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:58,348 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=408 detections=0
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:58,438 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=409 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:58,537 INFO frame-consumer Published detections video_uuid=0cff45cf-be48-4748-846a-7eabd603defb sampled_frame_id=410 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:58,628 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=409 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:58,710 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=410 detections=2
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:58,789 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=411 detections=4
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:58,868 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=412 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:58,947 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=413 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:59,025 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=414 detections=1
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:59,104 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=415 detections=3
video-kafka-pipeline-frame-consumer-1  | 2026-05-24 13:25:59,183 INFO frame-consumer Published detections video_uuid=c5df07c4-3668-490f-af7f-9cb874af34af sampled_frame_id=416 detections=2
